   5.641039E+03    1.212244E+03    8.505249E+05
   5.641039E+03    1.212119E+03    8.505249E+05
   5.641039E+03    1.211994E+03    8.505249E+05
   5.641352E+03    1.211994E+03    8.505249E+05
   5.641664E+03    1.211994E+03    8.505249E+05
   5.641664E+03    1.212119E+03    8.505249E+05
   5.641664E+03    1.212244E+03    8.505249E+05


   5.641039E+03    1.212244E+03    1.283434E+06
   5.640727E+03    1.212244E+03    1.283434E+06
   5.640414E+03    1.212244E+03    1.283434E+06
   5.640414E+03    1.212119E+03    1.283434E+06
   5.640414E+03    1.211994E+03    1.283434E+06
   5.640727E+03    1.211994E+03    1.283434E+06
   5.641039E+03    1.211994E+03    1.283434E+06
   5.641039E+03    1.212119E+03    1.283434E+06
   5.641039E+03    1.212244E+03    1.283434E+06


