   5.555466E+03    1.281965E+03    7.487380E-04
   5.556466E+03    1.280965E+03    7.487380E-04


   5.556466E+03    1.280965E+03    5.228466E-04
   5.555466E+03    1.281965E+03    5.228466E-04
   5.555466E+03    1.280965E+03    5.228466E-04
   5.556466E+03    1.280965E+03    5.228466E-04


   5.557466E+03    1.278965E+03    1.574953E-03
   5.557466E+03    1.279965E+03    1.574953E-03
   5.556466E+03    1.279965E+03    1.574953E-03
   5.557466E+03    1.278965E+03    1.574953E-03


   5.557466E+03    1.278965E+03    1.731169E-03
   5.556466E+03    1.279965E+03    1.731169E-03
   5.556466E+03    1.278965E+03    1.731169E-03
   5.557466E+03    1.278965E+03    1.731169E-03


   5.557466E+03    1.279965E+03    1.432333E-03
   5.557466E+03    1.280965E+03    1.432333E-03
   5.556466E+03    1.280965E+03    1.432333E-03
   5.557466E+03    1.279965E+03    1.432333E-03


   5.557466E+03    1.279965E+03    1.394468E-03
   5.556466E+03    1.280965E+03    1.394468E-03
   5.556466E+03    1.279965E+03    1.394468E-03
   5.557466E+03    1.279965E+03    1.394468E-03


   5.557466E+03    1.280965E+03    1.237451E-03
   5.557466E+03    1.281965E+03    1.237451E-03
   5.556466E+03    1.281965E+03    1.237451E-03
   5.557466E+03    1.280965E+03    1.237451E-03


   5.557466E+03    1.280965E+03    8.460189E-04
   5.556466E+03    1.281965E+03    8.460189E-04
   5.556466E+03    1.280965E+03    8.460189E-04
   5.557466E+03    1.280965E+03    8.460189E-04


   5.558466E+03    1.278965E+03    1.513725E-03
   5.558466E+03    1.279965E+03    1.513725E-03
   5.557466E+03    1.279965E+03    1.513725E-03
   5.558466E+03    1.278965E+03    1.513725E-03


   5.558466E+03    1.278965E+03    2.323014E-03
   5.557466E+03    1.279965E+03    2.323014E-03
   5.557466E+03    1.278965E+03    2.323014E-03
   5.558466E+03    1.278965E+03    2.323014E-03


   5.558466E+03    1.279965E+03    1.518914E-03
   5.558466E+03    1.280965E+03    1.518914E-03
   5.557466E+03    1.280965E+03    1.518914E-03
   5.558466E+03    1.279965E+03    1.518914E-03


   5.558466E+03    1.279965E+03    1.140806E-03
   5.557466E+03    1.280965E+03    1.140806E-03
   5.557466E+03    1.279965E+03    1.140806E-03
   5.558466E+03    1.279965E+03    1.140806E-03


   5.564666E+03    1.281965E+03    5.656594E-04
   5.566266E+03    1.280965E+03    5.656594E-04
   5.566266E+03    1.281965E+03    5.656594E-04
   5.564666E+03    1.281965E+03    5.656594E-04


   5.564666E+03    1.281965E+03    6.233269E-04
   5.564666E+03    1.280965E+03    6.233269E-04
   5.566266E+03    1.280965E+03    6.233269E-04
   5.564666E+03    1.281965E+03    6.233269E-04


   5.563066E+03    1.281965E+03    8.195463E-04
   5.564666E+03    1.280965E+03    8.195463E-04
   5.564666E+03    1.281965E+03    8.195463E-04
   5.563066E+03    1.281965E+03    8.195463E-04


   5.563066E+03    1.281965E+03    9.470396E-04
   5.563066E+03    1.280965E+03    9.470396E-04
   5.564666E+03    1.280965E+03    9.470396E-04
   5.563066E+03    1.281965E+03    9.470396E-04


   5.561466E+03    1.281965E+03    1.305166E-03
   5.563066E+03    1.280965E+03    1.305166E-03
   5.563066E+03    1.281965E+03    1.305166E-03
   5.561466E+03    1.281965E+03    1.305166E-03


   5.561466E+03    1.281965E+03    1.955922E-03
   5.561466E+03    1.280965E+03    1.955922E-03
   5.563066E+03    1.280965E+03    1.955922E-03
   5.561466E+03    1.281965E+03    1.955922E-03


   5.564666E+03    1.280965E+03    8.480184E-04
   5.566266E+03    1.279965E+03    8.480184E-04
   5.566266E+03    1.280965E+03    8.480184E-04
   5.564666E+03    1.280965E+03    8.480184E-04


   5.564666E+03    1.280965E+03    8.935651E-04
   5.564666E+03    1.279965E+03    8.935651E-04
   5.566266E+03    1.279965E+03    8.935651E-04
   5.564666E+03    1.280965E+03    8.935651E-04


   5.563066E+03    1.280965E+03    1.086352E-03
   5.564666E+03    1.279965E+03    1.086352E-03
   5.564666E+03    1.280965E+03    1.086352E-03
   5.563066E+03    1.280965E+03    1.086352E-03


   5.563066E+03    1.280965E+03    1.386755E-03
   5.563066E+03    1.279965E+03    1.386755E-03
   5.564666E+03    1.279965E+03    1.386755E-03
   5.563066E+03    1.280965E+03    1.386755E-03


   5.561466E+03    1.280965E+03    1.153530E-03
   5.563066E+03    1.279965E+03    1.153530E-03
   5.563066E+03    1.280965E+03    1.153530E-03
   5.561466E+03    1.280965E+03    1.153530E-03


   5.561466E+03    1.280965E+03    1.472414E-03
   5.561466E+03    1.279965E+03    1.472414E-03
   5.563066E+03    1.279965E+03    1.472414E-03
   5.561466E+03    1.280965E+03    1.472414E-03


   5.566266E+03    1.281965E+03    3.932558E-04
   5.566266E+03    1.282565E+03    3.932558E-04
   5.564666E+03    1.282565E+03    3.932558E-04
   5.566266E+03    1.281965E+03    3.932558E-04


   5.564666E+03    1.281965E+03    4.419539E-04
   5.566266E+03    1.281965E+03    4.419539E-04
   5.564666E+03    1.282565E+03    4.419539E-04
   5.564666E+03    1.281965E+03    4.419539E-04


   5.564666E+03    1.281965E+03    5.973884E-04
   5.564666E+03    1.282565E+03    5.973884E-04
   5.563066E+03    1.282565E+03    5.973884E-04
   5.564666E+03    1.281965E+03    5.973884E-04


   5.563066E+03    1.281965E+03    3.907401E-04
   5.564666E+03    1.281965E+03    3.907401E-04
   5.563066E+03    1.282565E+03    3.907401E-04
   5.563066E+03    1.281965E+03    3.907401E-04


   5.564666E+03    1.279965E+03    1.161579E-03
   5.566266E+03    1.278965E+03    1.161579E-03
   5.566266E+03    1.279965E+03    1.161579E-03
   5.564666E+03    1.279965E+03    1.161579E-03


   5.564666E+03    1.279965E+03    1.104675E-03
   5.564666E+03    1.278965E+03    1.104675E-03
   5.566266E+03    1.278965E+03    1.104675E-03
   5.564666E+03    1.279965E+03    1.104675E-03


   5.563066E+03    1.279965E+03    1.245246E-03
   5.564666E+03    1.278965E+03    1.245246E-03
   5.564666E+03    1.279965E+03    1.245246E-03
   5.563066E+03    1.279965E+03    1.245246E-03


   5.563066E+03    1.279965E+03    1.425062E-03
   5.563066E+03    1.278965E+03    1.425062E-03
   5.564666E+03    1.278965E+03    1.425062E-03
   5.563066E+03    1.279965E+03    1.425062E-03


   5.561466E+03    1.279965E+03    1.187425E-03
   5.563066E+03    1.278965E+03    1.187425E-03
   5.563066E+03    1.279965E+03    1.187425E-03
   5.561466E+03    1.279965E+03    1.187425E-03


   5.561466E+03    1.279965E+03    2.189809E-03
   5.561466E+03    1.278965E+03    2.189809E-03
   5.563066E+03    1.278965E+03    2.189809E-03
   5.561466E+03    1.279965E+03    2.189809E-03


   5.563066E+03    1.281965E+03    7.064004E-04
   5.563066E+03    1.282565E+03    7.064004E-04
   5.561466E+03    1.282565E+03    7.064004E-04
   5.563066E+03    1.281965E+03    7.064004E-04


   5.561466E+03    1.281965E+03    9.060674E-04
   5.563066E+03    1.281965E+03    9.060674E-04
   5.561466E+03    1.282565E+03    9.060674E-04
   5.561466E+03    1.281965E+03    9.060674E-04


   5.557466E+03    1.282565E+03    8.758432E-04
   5.558466E+03    1.281965E+03    8.758432E-04
   5.558466E+03    1.282565E+03    8.758432E-04
   5.557466E+03    1.282565E+03    8.758432E-04


   5.557466E+03    1.282565E+03    7.332447E-04
   5.557466E+03    1.281965E+03    7.332447E-04
   5.558466E+03    1.281965E+03    7.332447E-04
   5.557466E+03    1.282565E+03    7.332447E-04


   5.558466E+03    1.280965E+03    2.628243E-03
   5.558466E+03    1.281965E+03    2.628243E-03
   5.557466E+03    1.281965E+03    2.628243E-03
   5.558466E+03    1.280965E+03    2.628243E-03


   5.558466E+03    1.280965E+03    9.784548E-04
   5.557466E+03    1.281965E+03    9.784548E-04
   5.557466E+03    1.280965E+03    9.784548E-04
   5.558466E+03    1.280965E+03    9.784548E-04


   5.558466E+03    1.278965E+03    2.900804E-03
   5.559466E+03    1.278365E+03    2.900804E-03
   5.559466E+03    1.278965E+03    2.900804E-03
   5.558466E+03    1.278965E+03    2.900804E-03


   5.558466E+03    1.278965E+03    3.400954E-03
   5.558466E+03    1.278365E+03    3.400954E-03
   5.559466E+03    1.278365E+03    3.400954E-03
   5.558466E+03    1.278965E+03    3.400954E-03


   5.559466E+03    1.278965E+03    2.032866E-03
   5.560466E+03    1.278365E+03    2.032866E-03
   5.560466E+03    1.278965E+03    2.032866E-03
   5.559466E+03    1.278965E+03    2.032866E-03


   5.559466E+03    1.278965E+03    2.099927E-03
   5.559466E+03    1.278365E+03    2.099927E-03
   5.560466E+03    1.278365E+03    2.099927E-03
   5.559466E+03    1.278965E+03    2.099927E-03


   5.560466E+03    1.278965E+03    4.194117E-03
   5.561466E+03    1.278365E+03    4.194117E-03
   5.561466E+03    1.278965E+03    4.194117E-03
   5.560466E+03    1.278965E+03    4.194117E-03


   5.560466E+03    1.278965E+03    1.071494E-03
   5.560466E+03    1.278365E+03    1.071494E-03
   5.561466E+03    1.278365E+03    1.071494E-03
   5.560466E+03    1.278965E+03    1.071494E-03


   5.555466E+03    1.278965E+03    1.466403E-03
   5.556466E+03    1.278365E+03    1.466403E-03
   5.556466E+03    1.278965E+03    1.466403E-03
   5.555466E+03    1.278965E+03    1.466403E-03


   5.555466E+03    1.278965E+03    1.672974E-03
   5.555466E+03    1.278365E+03    1.672974E-03
   5.556466E+03    1.278365E+03    1.672974E-03
   5.555466E+03    1.278965E+03    1.672974E-03


   5.556466E+03    1.278965E+03    1.467677E-03
   5.557466E+03    1.278365E+03    1.467677E-03
   5.557466E+03    1.278965E+03    1.467677E-03
   5.556466E+03    1.278965E+03    1.467677E-03


   5.556466E+03    1.278965E+03    1.483738E-03
   5.556466E+03    1.278365E+03    1.483738E-03
   5.557466E+03    1.278365E+03    1.483738E-03
   5.556466E+03    1.278965E+03    1.483738E-03


   5.566266E+03    1.278365E+03    1.406026E-03
   5.566266E+03    1.278965E+03    1.406026E-03
   5.564666E+03    1.278965E+03    1.406026E-03
   5.566266E+03    1.278365E+03    1.406026E-03


   5.564666E+03    1.278365E+03    1.188302E-03
   5.566266E+03    1.278365E+03    1.188302E-03
   5.564666E+03    1.278965E+03    1.188302E-03
   5.564666E+03    1.278365E+03    1.188302E-03


   5.564666E+03    1.278365E+03    1.348248E-03
   5.564666E+03    1.278965E+03    1.348248E-03
   5.563066E+03    1.278965E+03    1.348248E-03
   5.564666E+03    1.278365E+03    1.348248E-03


   5.563066E+03    1.278365E+03    1.032368E-03
   5.564666E+03    1.278365E+03    1.032368E-03
   5.563066E+03    1.278965E+03    1.032368E-03
   5.563066E+03    1.278365E+03    1.032368E-03


   5.563066E+03    1.278365E+03    1.336155E-03
   5.563066E+03    1.278965E+03    1.336155E-03
   5.561466E+03    1.278965E+03    1.336155E-03
   5.563066E+03    1.278365E+03    1.336155E-03


   5.561466E+03    1.278365E+03    4.357242E-04
   5.563066E+03    1.278365E+03    4.357242E-04
   5.561466E+03    1.278965E+03    4.357242E-04
   5.561466E+03    1.278365E+03    4.357242E-04


   5.557466E+03    1.278965E+03    1.689557E-03
   5.558466E+03    1.278365E+03    1.689557E-03
   5.558466E+03    1.278965E+03    1.689557E-03
   5.557466E+03    1.278965E+03    1.689557E-03


   5.557466E+03    1.278965E+03    1.478274E-03
   5.557466E+03    1.278365E+03    1.478274E-03
   5.558466E+03    1.278365E+03    1.478274E-03
   5.557466E+03    1.278965E+03    1.478274E-03


   5.558466E+03    1.278365E+03    1.714200E-03
   5.559466E+03    1.277765E+03    1.714200E-03
   5.559466E+03    1.278365E+03    1.714200E-03
   5.558466E+03    1.278365E+03    1.714200E-03


   5.558466E+03    1.278365E+03    3.188606E-03
   5.558466E+03    1.277765E+03    3.188606E-03
   5.559466E+03    1.277765E+03    3.188606E-03
   5.558466E+03    1.278365E+03    3.188606E-03


   5.559466E+03    1.278365E+03    2.829960E-03
   5.560466E+03    1.277765E+03    2.829960E-03
   5.560466E+03    1.278365E+03    2.829960E-03
   5.559466E+03    1.278365E+03    2.829960E-03


   5.559466E+03    1.278365E+03    2.815883E-03
   5.559466E+03    1.277765E+03    2.815883E-03
   5.560466E+03    1.277765E+03    2.815883E-03
   5.559466E+03    1.278365E+03    2.815883E-03


   5.560466E+03    1.278365E+03    3.071543E-03
   5.561466E+03    1.277765E+03    3.071543E-03
   5.561466E+03    1.278365E+03    3.071543E-03
   5.560466E+03    1.278365E+03    3.071543E-03


   5.560466E+03    1.278365E+03    1.760508E-03
   5.560466E+03    1.277765E+03    1.760508E-03
   5.561466E+03    1.277765E+03    1.760508E-03
   5.560466E+03    1.278365E+03    1.760508E-03


   5.555466E+03    1.278365E+03    1.408812E-03
   5.556466E+03    1.277765E+03    1.408812E-03
   5.556466E+03    1.278365E+03    1.408812E-03
   5.555466E+03    1.278365E+03    1.408812E-03


   5.555466E+03    1.278365E+03    1.533928E-03
   5.555466E+03    1.277765E+03    1.533928E-03
   5.556466E+03    1.277765E+03    1.533928E-03
   5.555466E+03    1.278365E+03    1.533928E-03


   5.556466E+03    1.278365E+03    1.320338E-03
   5.557466E+03    1.277765E+03    1.320338E-03
   5.557466E+03    1.278365E+03    1.320338E-03
   5.556466E+03    1.278365E+03    1.320338E-03


   5.556466E+03    1.278365E+03    1.309977E-03
   5.556466E+03    1.277765E+03    1.309977E-03
   5.557466E+03    1.277765E+03    1.309977E-03
   5.556466E+03    1.278365E+03    1.309977E-03


   5.566266E+03    1.277765E+03    1.534325E-03
   5.566266E+03    1.278365E+03    1.534325E-03
   5.564666E+03    1.278365E+03    1.534325E-03
   5.566266E+03    1.277765E+03    1.534325E-03


   5.564666E+03    1.277765E+03    1.215630E-03
   5.566266E+03    1.277765E+03    1.215630E-03
   5.564666E+03    1.278365E+03    1.215630E-03
   5.564666E+03    1.277765E+03    1.215630E-03


   5.564666E+03    1.277765E+03    1.312290E-03
   5.564666E+03    1.278365E+03    1.312290E-03
   5.563066E+03    1.278365E+03    1.312290E-03
   5.564666E+03    1.277765E+03    1.312290E-03


   5.563066E+03    1.277765E+03    7.600230E-04
   5.564666E+03    1.277765E+03    7.600230E-04
   5.563066E+03    1.278365E+03    7.600230E-04
   5.563066E+03    1.277765E+03    7.600230E-04


   5.563066E+03    1.277765E+03    9.322990E-04
   5.563066E+03    1.278365E+03    9.322990E-04
   5.561466E+03    1.278365E+03    9.322990E-04
   5.563066E+03    1.277765E+03    9.322990E-04


   5.561466E+03    1.277765E+03    5.659268E-04
   5.563066E+03    1.277765E+03    5.659268E-04
   5.561466E+03    1.278365E+03    5.659268E-04
   5.561466E+03    1.277765E+03    5.659268E-04


   5.557466E+03    1.278365E+03    1.266139E-03
   5.558466E+03    1.277765E+03    1.266139E-03
   5.558466E+03    1.278365E+03    1.266139E-03
   5.557466E+03    1.278365E+03    1.266139E-03


   5.557466E+03    1.278365E+03    1.101400E-03
   5.557466E+03    1.277765E+03    1.101400E-03
   5.558466E+03    1.277765E+03    1.101400E-03
   5.557466E+03    1.278365E+03    1.101400E-03


   5.558466E+03    1.277765E+03    1.108103E-03
   5.559466E+03    1.277165E+03    1.108103E-03
   5.559466E+03    1.277765E+03    1.108103E-03
   5.558466E+03    1.277765E+03    1.108103E-03


   5.558466E+03    1.277765E+03    4.281278E-03
   5.558466E+03    1.277165E+03    4.281278E-03
   5.559466E+03    1.277165E+03    4.281278E-03
   5.558466E+03    1.277765E+03    4.281278E-03


   5.559466E+03    1.277765E+03    2.028220E-03
   5.560466E+03    1.277165E+03    2.028220E-03
   5.560466E+03    1.277765E+03    2.028220E-03
   5.559466E+03    1.277765E+03    2.028220E-03


   5.559466E+03    1.277765E+03    1.912507E-03
   5.559466E+03    1.277165E+03    1.912507E-03
   5.560466E+03    1.277165E+03    1.912507E-03
   5.559466E+03    1.277765E+03    1.912507E-03


   5.560466E+03    1.277765E+03    3.515276E-03
   5.561466E+03    1.277165E+03    3.515276E-03
   5.561466E+03    1.277765E+03    3.515276E-03
   5.560466E+03    1.277765E+03    3.515276E-03


   5.560466E+03    1.277765E+03    3.107630E-03
   5.560466E+03    1.277165E+03    3.107630E-03
   5.561466E+03    1.277165E+03    3.107630E-03
   5.560466E+03    1.277765E+03    3.107630E-03


   5.555466E+03    1.277765E+03    1.287314E-03
   5.556466E+03    1.277165E+03    1.287314E-03
   5.556466E+03    1.277765E+03    1.287314E-03
   5.555466E+03    1.277765E+03    1.287314E-03


   5.555466E+03    1.277765E+03    1.408851E-03
   5.555466E+03    1.277165E+03    1.408851E-03
   5.556466E+03    1.277165E+03    1.408851E-03
   5.555466E+03    1.277765E+03    1.408851E-03


   5.556466E+03    1.277765E+03    9.929249E-04
   5.557466E+03    1.277165E+03    9.929249E-04
   5.557466E+03    1.277765E+03    9.929249E-04
   5.556466E+03    1.277765E+03    9.929249E-04


   5.556466E+03    1.277765E+03    1.278592E-03
   5.556466E+03    1.277165E+03    1.278592E-03
   5.557466E+03    1.277165E+03    1.278592E-03
   5.556466E+03    1.277765E+03    1.278592E-03


   5.556466E+03    1.274165E+03    2.398541E-03
   5.556466E+03    1.275165E+03    2.398541E-03
   5.555466E+03    1.275165E+03    2.398541E-03
   5.556466E+03    1.274165E+03    2.398541E-03


   5.556466E+03    1.274165E+03    3.105033E-03
   5.555466E+03    1.275165E+03    3.105033E-03
   5.555466E+03    1.274165E+03    3.105033E-03
   5.556466E+03    1.274165E+03    3.105033E-03


   5.556466E+03    1.275165E+03    2.003237E-03
   5.556466E+03    1.276165E+03    2.003237E-03
   5.555466E+03    1.276165E+03    2.003237E-03
   5.556466E+03    1.275165E+03    2.003237E-03


   5.556466E+03    1.275165E+03    2.482137E-03
   5.555466E+03    1.276165E+03    2.482137E-03
   5.555466E+03    1.275165E+03    2.482137E-03
   5.556466E+03    1.275165E+03    2.482137E-03


   5.556466E+03    1.276165E+03    1.560313E-03
   5.556466E+03    1.277165E+03    1.560313E-03
   5.555466E+03    1.277165E+03    1.560313E-03
   5.556466E+03    1.276165E+03    1.560313E-03


   5.556466E+03    1.276165E+03    1.763980E-03
   5.555466E+03    1.277165E+03    1.763980E-03
   5.555466E+03    1.276165E+03    1.763980E-03
   5.556466E+03    1.276165E+03    1.763980E-03


   5.557466E+03    1.274165E+03    2.056408E-03
   5.557466E+03    1.275165E+03    2.056408E-03
   5.556466E+03    1.275165E+03    2.056408E-03
   5.557466E+03    1.274165E+03    2.056408E-03


   5.557466E+03    1.274165E+03    2.758902E-03
   5.556466E+03    1.275165E+03    2.758902E-03
   5.556466E+03    1.274165E+03    2.758902E-03
   5.557466E+03    1.274165E+03    2.758902E-03


   5.557466E+03    1.275165E+03    1.900323E-03
   5.557466E+03    1.276165E+03    1.900323E-03
   5.556466E+03    1.276165E+03    1.900323E-03
   5.557466E+03    1.275165E+03    1.900323E-03


   5.557466E+03    1.275165E+03    2.358981E-03
   5.556466E+03    1.276165E+03    2.358981E-03
   5.556466E+03    1.275165E+03    2.358981E-03
   5.557466E+03    1.275165E+03    2.358981E-03


   5.557466E+03    1.276165E+03    1.708403E-03
   5.557466E+03    1.277165E+03    1.708403E-03
   5.556466E+03    1.277165E+03    1.708403E-03
   5.557466E+03    1.276165E+03    1.708403E-03


   5.557466E+03    1.276165E+03    1.749682E-03
   5.556466E+03    1.277165E+03    1.749682E-03
   5.556466E+03    1.276165E+03    1.749682E-03
   5.557466E+03    1.276165E+03    1.749682E-03


   5.558466E+03    1.274165E+03    1.438844E-03
   5.558466E+03    1.275165E+03    1.438844E-03
   5.557466E+03    1.275165E+03    1.438844E-03
   5.558466E+03    1.274165E+03    1.438844E-03


   5.558466E+03    1.274165E+03    2.767839E-03
   5.557466E+03    1.275165E+03    2.767839E-03
   5.557466E+03    1.274165E+03    2.767839E-03
   5.558466E+03    1.274165E+03    2.767839E-03


   5.558466E+03    1.275165E+03    1.776690E-03
   5.558466E+03    1.276165E+03    1.776690E-03
   5.557466E+03    1.276165E+03    1.776690E-03
   5.558466E+03    1.275165E+03    1.776690E-03


   5.558466E+03    1.275165E+03    1.804324E-03
   5.557466E+03    1.276165E+03    1.804324E-03
   5.557466E+03    1.275165E+03    1.804324E-03
   5.558466E+03    1.275165E+03    1.804324E-03


   5.564666E+03    1.277165E+03    1.899689E-03
   5.566266E+03    1.276165E+03    1.899689E-03
   5.566266E+03    1.277165E+03    1.899689E-03
   5.564666E+03    1.277165E+03    1.899689E-03


   5.564666E+03    1.277165E+03    1.498576E-03
   5.564666E+03    1.276165E+03    1.498576E-03
   5.566266E+03    1.276165E+03    1.498576E-03
   5.564666E+03    1.277165E+03    1.498576E-03


   5.563066E+03    1.277165E+03    1.511039E-03
   5.564666E+03    1.276165E+03    1.511039E-03
   5.564666E+03    1.277165E+03    1.511039E-03
   5.563066E+03    1.277165E+03    1.511039E-03


   5.563066E+03    1.277165E+03    1.499462E-03
   5.563066E+03    1.276165E+03    1.499462E-03
   5.564666E+03    1.276165E+03    1.499462E-03
   5.563066E+03    1.277165E+03    1.499462E-03


   5.561466E+03    1.277165E+03    1.621410E-03
   5.563066E+03    1.276165E+03    1.621410E-03
   5.563066E+03    1.277165E+03    1.621410E-03
   5.561466E+03    1.277165E+03    1.621410E-03


   5.561466E+03    1.277165E+03    2.339812E-03
   5.561466E+03    1.276165E+03    2.339812E-03
   5.563066E+03    1.276165E+03    2.339812E-03
   5.561466E+03    1.277165E+03    2.339812E-03


   5.564666E+03    1.276165E+03    2.311843E-03
   5.566266E+03    1.275165E+03    2.311843E-03
   5.566266E+03    1.276165E+03    2.311843E-03
   5.564666E+03    1.276165E+03    2.311843E-03


   5.564666E+03    1.276165E+03    1.832138E-03
   5.564666E+03    1.275165E+03    1.832138E-03
   5.566266E+03    1.275165E+03    1.832138E-03
   5.564666E+03    1.276165E+03    1.832138E-03


   5.563066E+03    1.276165E+03    1.828603E-03
   5.564666E+03    1.275165E+03    1.828603E-03
   5.564666E+03    1.276165E+03    1.828603E-03
   5.563066E+03    1.276165E+03    1.828603E-03


   5.563066E+03    1.276165E+03    1.969187E-03
   5.563066E+03    1.275165E+03    1.969187E-03
   5.564666E+03    1.275165E+03    1.969187E-03
   5.563066E+03    1.276165E+03    1.969187E-03


   5.561466E+03    1.276165E+03    1.353172E-03
   5.563066E+03    1.275165E+03    1.353172E-03
   5.563066E+03    1.276165E+03    1.353172E-03
   5.561466E+03    1.276165E+03    1.353172E-03


   5.561466E+03    1.276165E+03    1.866478E-03
   5.561466E+03    1.275165E+03    1.866478E-03
   5.563066E+03    1.275165E+03    1.866478E-03
   5.561466E+03    1.276165E+03    1.866478E-03


   5.566266E+03    1.277165E+03    1.664214E-03
   5.566266E+03    1.277765E+03    1.664214E-03
   5.564666E+03    1.277765E+03    1.664214E-03
   5.566266E+03    1.277165E+03    1.664214E-03


   5.564666E+03    1.277165E+03    1.268711E-03
   5.566266E+03    1.277165E+03    1.268711E-03
   5.564666E+03    1.277765E+03    1.268711E-03
   5.564666E+03    1.277165E+03    1.268711E-03


   5.564666E+03    1.277165E+03    1.334422E-03
   5.564666E+03    1.277765E+03    1.334422E-03
   5.563066E+03    1.277765E+03    1.334422E-03
   5.564666E+03    1.277165E+03    1.334422E-03


   5.563066E+03    1.277165E+03    7.537865E-04
   5.564666E+03    1.277165E+03    7.537865E-04
   5.563066E+03    1.277765E+03    7.537865E-04
   5.563066E+03    1.277165E+03    7.537865E-04


   5.564666E+03    1.275165E+03    2.780196E-03
   5.566266E+03    1.274165E+03    2.780196E-03
   5.566266E+03    1.275165E+03    2.780196E-03
   5.564666E+03    1.275165E+03    2.780196E-03


   5.564666E+03    1.275165E+03    2.100216E-03
   5.564666E+03    1.274165E+03    2.100216E-03
   5.566266E+03    1.274165E+03    2.100216E-03
   5.564666E+03    1.275165E+03    2.100216E-03


   5.563066E+03    1.275165E+03    2.055590E-03
   5.564666E+03    1.274165E+03    2.055590E-03
   5.564666E+03    1.275165E+03    2.055590E-03
   5.563066E+03    1.275165E+03    2.055590E-03


   5.563066E+03    1.275165E+03    1.950992E-03
   5.563066E+03    1.274165E+03    1.950992E-03
   5.564666E+03    1.274165E+03    1.950992E-03
   5.563066E+03    1.275165E+03    1.950992E-03


   5.561466E+03    1.275165E+03    1.305752E-03
   5.563066E+03    1.274165E+03    1.305752E-03
   5.563066E+03    1.275165E+03    1.305752E-03
   5.561466E+03    1.275165E+03    1.305752E-03


   5.561466E+03    1.275165E+03    2.675283E-03
   5.561466E+03    1.274165E+03    2.675283E-03
   5.563066E+03    1.274165E+03    2.675283E-03
   5.561466E+03    1.275165E+03    2.675283E-03


   5.563066E+03    1.277165E+03    1.001587E-03
   5.563066E+03    1.277765E+03    1.001587E-03
   5.561466E+03    1.277765E+03    1.001587E-03
   5.563066E+03    1.277165E+03    1.001587E-03


   5.561466E+03    1.277165E+03    9.252221E-04
   5.563066E+03    1.277165E+03    9.252221E-04
   5.561466E+03    1.277765E+03    9.252221E-04
   5.561466E+03    1.277165E+03    9.252221E-04


   5.557466E+03    1.277765E+03    1.096560E-03
   5.558466E+03    1.277165E+03    1.096560E-03
   5.558466E+03    1.277765E+03    1.096560E-03
   5.557466E+03    1.277765E+03    1.096560E-03


   5.557466E+03    1.277765E+03    1.227582E-03
   5.557466E+03    1.277165E+03    1.227582E-03
   5.558466E+03    1.277165E+03    1.227582E-03
   5.557466E+03    1.277765E+03    1.227582E-03


   5.558466E+03    1.276165E+03    3.249969E-03
   5.558466E+03    1.277165E+03    3.249969E-03
   5.557466E+03    1.277165E+03    3.249969E-03
   5.558466E+03    1.276165E+03    3.249969E-03


   5.558466E+03    1.276165E+03    1.644377E-03
   5.557466E+03    1.277165E+03    1.644377E-03
   5.557466E+03    1.276165E+03    1.644377E-03
   5.558466E+03    1.276165E+03    1.644377E-03


   5.558466E+03    1.274165E+03    2.580023E-03
   5.559466E+03    1.273565E+03    2.580023E-03
   5.559466E+03    1.274165E+03    2.580023E-03
   5.558466E+03    1.274165E+03    2.580023E-03


   5.558466E+03    1.274165E+03    3.179824E-03
   5.558466E+03    1.273565E+03    3.179824E-03
   5.559466E+03    1.273565E+03    3.179824E-03
   5.558466E+03    1.274165E+03    3.179824E-03


   5.559466E+03    1.274165E+03    1.844624E-03
   5.560466E+03    1.273565E+03    1.844624E-03
   5.560466E+03    1.274165E+03    1.844624E-03
   5.559466E+03    1.274165E+03    1.844624E-03


   5.559466E+03    1.274165E+03    1.903198E-03
   5.559466E+03    1.273565E+03    1.903198E-03
   5.560466E+03    1.273565E+03    1.903198E-03
   5.559466E+03    1.274165E+03    1.903198E-03


   5.560466E+03    1.274165E+03    4.208942E-03
   5.561466E+03    1.273565E+03    4.208942E-03
   5.561466E+03    1.274165E+03    4.208942E-03
   5.560466E+03    1.274165E+03    4.208942E-03


   5.560466E+03    1.274165E+03    1.047477E-03
   5.560466E+03    1.273565E+03    1.047477E-03
   5.561466E+03    1.273565E+03    1.047477E-03
   5.560466E+03    1.274165E+03    1.047477E-03


   5.555466E+03    1.274165E+03    2.550706E-03
   5.556466E+03    1.273565E+03    2.550706E-03
   5.556466E+03    1.274165E+03    2.550706E-03
   5.555466E+03    1.274165E+03    2.550706E-03


   5.555466E+03    1.274165E+03    3.336179E-03
   5.555466E+03    1.273565E+03    3.336179E-03
   5.556466E+03    1.273565E+03    3.336179E-03
