   5.564666E+03    1.285765E+03   -4.664274E-05
   5.563066E+03    1.285765E+03   -4.664274E-05


   5.563066E+03    1.285765E+03    9.052867E-05
   5.563066E+03    1.284765E+03    9.052867E-05
   5.564666E+03    1.284765E+03    9.052867E-05
   5.563066E+03    1.285765E+03    9.052867E-05


   5.561466E+03    1.285765E+03    3.934527E-05
   5.563066E+03    1.284765E+03    3.934527E-05
   5.563066E+03    1.285765E+03    3.934527E-05
   5.561466E+03    1.285765E+03    3.934527E-05


   5.561466E+03    1.285765E+03    1.640051E-04
   5.561466E+03    1.284765E+03    1.640051E-04
   5.563066E+03    1.284765E+03    1.640051E-04
   5.561466E+03    1.285765E+03    1.640051E-04


   5.566266E+03    1.286765E+03    4.819193E-05
   5.566266E+03    1.287365E+03    4.819193E-05
   5.564666E+03    1.287365E+03    4.819193E-05
   5.566266E+03    1.286765E+03    4.819193E-05


   5.564666E+03    1.286765E+03   -1.135854E-05
   5.566266E+03    1.286765E+03   -1.135854E-05
   5.564666E+03    1.287365E+03   -1.135854E-05
   5.564666E+03    1.286765E+03   -1.135854E-05


   5.564666E+03    1.286765E+03    6.950656E-05
   5.564666E+03    1.287365E+03    6.950656E-05
   5.563066E+03    1.287365E+03    6.950656E-05
   5.564666E+03    1.286765E+03    6.950656E-05


   5.563066E+03    1.286765E+03   -6.110249E-05
   5.564666E+03    1.286765E+03   -6.110249E-05
   5.563066E+03    1.287365E+03   -6.110249E-05
   5.563066E+03    1.286765E+03   -6.110249E-05


   5.564666E+03    1.284765E+03    3.397050E-05
   5.566266E+03    1.283765E+03    3.397050E-05
   5.566266E+03    1.284765E+03    3.397050E-05
   5.564666E+03    1.284765E+03    3.397050E-05


   5.564666E+03    1.284765E+03    4.417311E-05
   5.564666E+03    1.283765E+03    4.417311E-05
   5.566266E+03    1.283765E+03    4.417311E-05
   5.564666E+03    1.284765E+03    4.417311E-05


   5.563066E+03    1.284765E+03    8.942382E-05
   5.564666E+03    1.283765E+03    8.942382E-05
   5.564666E+03    1.284765E+03    8.942382E-05
   5.563066E+03    1.284765E+03    8.942382E-05


   5.563066E+03    1.284765E+03    2.067571E-04
   5.563066E+03    1.283765E+03    2.067571E-04
   5.564666E+03    1.283765E+03    2.067571E-04
   5.563066E+03    1.284765E+03    2.067571E-04


   5.561466E+03    1.284765E+03    1.826922E-04
   5.563066E+03    1.283765E+03    1.826922E-04
   5.563066E+03    1.284765E+03    1.826922E-04
   5.561466E+03    1.284765E+03    1.826922E-04


   5.561466E+03    1.284765E+03    7.120139E-04
   5.561466E+03    1.283765E+03    7.120139E-04
   5.563066E+03    1.283765E+03    7.120139E-04
   5.561466E+03    1.284765E+03    7.120139E-04


   5.563066E+03    1.286765E+03   -5.976715E-06
   5.563066E+03    1.287365E+03   -5.976715E-06
   5.561466E+03    1.287365E+03   -5.976715E-06
   5.563066E+03    1.286765E+03   -5.976715E-06


   5.561466E+03    1.286765E+03   -4.621106E-04
   5.563066E+03    1.286765E+03   -4.621106E-04
   5.561466E+03    1.287365E+03   -4.621106E-04
   5.561466E+03    1.286765E+03   -4.621106E-04


   5.557466E+03    1.287365E+03    1.071397E-04
   5.558466E+03    1.286765E+03    1.071397E-04
   5.558466E+03    1.287365E+03    1.071397E-04
   5.557466E+03    1.287365E+03    1.071397E-04


   5.557466E+03    1.287365E+03    3.335610E-04
   5.557466E+03    1.286765E+03    3.335610E-04
   5.558466E+03    1.286765E+03    3.335610E-04
   5.557466E+03    1.287365E+03    3.335610E-04


   5.558466E+03    1.285765E+03    6.761264E-04
   5.558466E+03    1.286765E+03    6.761264E-04
   5.557466E+03    1.286765E+03    6.761264E-04
   5.558466E+03    1.285765E+03    6.761264E-04


   5.558466E+03    1.285765E+03    6.169763E-05
   5.557466E+03    1.286765E+03    6.169763E-05
   5.557466E+03    1.285765E+03    6.169763E-05
   5.558466E+03    1.285765E+03    6.169763E-05


   5.558466E+03    1.283765E+03   -2.095288E-03
   5.559466E+03    1.283165E+03   -2.095288E-03
   5.559466E+03    1.283765E+03   -2.095288E-03
   5.558466E+03    1.283765E+03   -2.095288E-03


   5.558466E+03    1.283765E+03   -5.628056E-04
   5.558466E+03    1.283165E+03   -5.628056E-04
   5.559466E+03    1.283165E+03   -5.628056E-04
   5.558466E+03    1.283765E+03   -5.628056E-04


   5.559466E+03    1.283765E+03   -3.449412E-06
   5.560466E+03    1.283165E+03   -3.449412E-06
   5.560466E+03    1.283765E+03   -3.449412E-06
   5.559466E+03    1.283765E+03   -3.449412E-06


   5.559466E+03    1.283765E+03   -4.168488E-05
   5.559466E+03    1.283165E+03   -4.168488E-05
   5.560466E+03    1.283165E+03   -4.168488E-05
   5.559466E+03    1.283765E+03   -4.168488E-05


   5.560466E+03    1.283765E+03    2.014827E-03
   5.561466E+03    1.283165E+03    2.014827E-03
   5.561466E+03    1.283765E+03    2.014827E-03
   5.560466E+03    1.283765E+03    2.014827E-03


   5.560466E+03    1.283765E+03    4.943580E-04
   5.560466E+03    1.283165E+03    4.943580E-04
   5.561466E+03    1.283165E+03    4.943580E-04
   5.560466E+03    1.283765E+03    4.943580E-04


   5.555466E+03    1.283765E+03   -7.915118E-05
   5.556466E+03    1.283165E+03   -7.915118E-05
   5.556466E+03    1.283765E+03   -7.915118E-05
   5.555466E+03    1.283765E+03   -7.915118E-05


   5.555466E+03    1.283765E+03   -6.901962E-05
   5.555466E+03    1.283165E+03   -6.901962E-05
   5.556466E+03    1.283165E+03   -6.901962E-05
   5.555466E+03    1.283765E+03   -6.901962E-05


   5.556466E+03    1.283765E+03   -4.071872E-04
   5.557466E+03    1.283165E+03   -4.071872E-04
   5.557466E+03    1.283765E+03   -4.071872E-04
   5.556466E+03    1.283765E+03   -4.071872E-04


   5.556466E+03    1.283765E+03   -2.153603E-04
   5.556466E+03    1.283165E+03   -2.153603E-04
   5.557466E+03    1.283165E+03   -2.153603E-04
   5.556466E+03    1.283765E+03   -2.153603E-04


   5.566266E+03    1.283165E+03    6.602810E-05
   5.566266E+03    1.283765E+03    6.602810E-05
   5.564666E+03    1.283765E+03    6.602810E-05
   5.566266E+03    1.283165E+03    6.602810E-05


   5.564666E+03    1.283165E+03    3.943997E-06
   5.566266E+03    1.283165E+03    3.943997E-06
   5.564666E+03    1.283765E+03    3.943997E-06
