   5.640855E+03    1.248510E+03    1.605096E+06
   5.640730E+03    1.248510E+03    1.605096E+06
   5.640605E+03    1.248510E+03    1.605096E+06
   5.640605E+03    1.248385E+03    1.605096E+06
   5.640605E+03    1.248260E+03    1.605096E+06


   5.640355E+03    1.247510E+03    3.261272E+05
   5.640480E+03    1.247510E+03    3.261272E+05
   5.640605E+03    1.247510E+03    3.261272E+05
   5.640605E+03    1.247635E+03    3.261272E+05
   5.640605E+03    1.247760E+03    3.261272E+05
   5.640480E+03    1.247760E+03    3.261272E+05
   5.640355E+03    1.247760E+03    3.261272E+05
   5.640355E+03    1.247635E+03    3.261272E+05
   5.640355E+03    1.247510E+03    3.261272E+05


   5.640105E+03    1.247510E+03    4.268570E+05
   5.640230E+03    1.247510E+03    4.268570E+05
   5.640355E+03    1.247510E+03    4.268570E+05
   5.640355E+03    1.247635E+03    4.268570E+05
   5.640355E+03    1.247760E+03    4.268570E+05
   5.640230E+03    1.247760E+03    4.268570E+05
   5.640105E+03    1.247760E+03    4.268570E+05
   5.640105E+03    1.247635E+03    4.268570E+05
   5.640105E+03    1.247510E+03    4.268570E+05


   5.640355E+03    1.247760E+03    9.787407E+05
   5.640480E+03    1.247760E+03    9.787407E+05
   5.640605E+03    1.247760E+03    9.787407E+05
   5.640605E+03    1.247885E+03    9.787407E+05
   5.640605E+03    1.248010E+03    9.787407E+05
   5.640480E+03    1.248010E+03    9.787407E+05
   5.640355E+03    1.248010E+03    9.787407E+05
   5.640355E+03    1.247885E+03    9.787407E+05
   5.640355E+03    1.247760E+03    9.787407E+05


   5.640105E+03    1.247760E+03    1.280828E+06
   5.640230E+03    1.247760E+03    1.280828E+06
   5.640355E+03    1.247760E+03    1.280828E+06
   5.640355E+03    1.247885E+03    1.280828E+06
   5.640355E+03    1.248010E+03    1.280828E+06
   5.640230E+03    1.248010E+03    1.280828E+06
   5.640105E+03    1.248010E+03    1.280828E+06
   5.640105E+03    1.247885E+03    1.280828E+06
   5.640105E+03    1.247760E+03    1.280828E+06


   5.639855E+03    1.247510E+03    5.264980E+05
   5.639980E+03    1.247510E+03    5.264980E+05
   5.640105E+03    1.247510E+03    5.264980E+05
   5.640105E+03    1.247635E+03    5.264980E+05
   5.640105E+03    1.247760E+03    5.264980E+05
   5.639980E+03    1.247760E+03    5.264980E+05
   5.639855E+03    1.247760E+03    5.264980E+05
   5.639855E+03    1.247635E+03    5.264980E+05
   5.639855E+03    1.247510E+03    5.264980E+05


   5.639605E+03    1.247510E+03    6.214737E+05
   5.639730E+03    1.247510E+03    6.214737E+05
   5.639855E+03    1.247510E+03    6.214737E+05
   5.639855E+03    1.247635E+03    6.214737E+05
   5.639855E+03    1.247760E+03    6.214737E+05
   5.639730E+03    1.247760E+03    6.214737E+05
   5.639605E+03    1.247760E+03    6.214737E+05
   5.639605E+03    1.247635E+03    6.214737E+05
   5.639605E+03    1.247510E+03    6.214737E+05


   5.639855E+03    1.247760E+03    1.579714E+06
   5.639980E+03    1.247760E+03    1.579714E+06
   5.640105E+03    1.247760E+03    1.579714E+06
   5.640105E+03    1.247885E+03    1.579714E+06
   5.640105E+03    1.248010E+03    1.579714E+06
   5.639980E+03    1.248010E+03    1.579714E+06
   5.639855E+03    1.248010E+03    1.579714E+06
   5.639855E+03    1.247885E+03    1.579714E+06
   5.639855E+03    1.247760E+03    1.579714E+06


   5.639605E+03    1.247760E+03    1.864452E+06
   5.639730E+03    1.247760E+03    1.864452E+06
   5.639855E+03    1.247760E+03    1.864452E+06
   5.639855E+03    1.247885E+03    1.864452E+06
   5.639855E+03    1.248010E+03    1.864452E+06
   5.639730E+03    1.248010E+03    1.864452E+06
   5.639605E+03    1.248010E+03    1.864452E+06
   5.639605E+03    1.247885E+03    1.864452E+06
   5.639605E+03    1.247760E+03    1.864452E+06


   5.640355E+03    1.248010E+03    1.632873E+06
   5.640480E+03    1.248010E+03    1.632873E+06
   5.640605E+03    1.248010E+03    1.632873E+06
   5.640605E+03    1.248135E+03    1.632873E+06
   5.640605E+03    1.248260E+03    1.632873E+06
   5.640480E+03    1.248260E+03    1.632873E+06
   5.640355E+03    1.248260E+03    1.632873E+06
   5.640355E+03    1.248135E+03    1.632873E+06
   5.640355E+03    1.248010E+03    1.632873E+06


   5.640105E+03    1.248010E+03    2.135708E+06
   5.640230E+03    1.248010E+03    2.135708E+06
   5.640355E+03    1.248010E+03    2.135708E+06
   5.640355E+03    1.248135E+03    2.135708E+06
   5.640355E+03    1.248260E+03    2.135708E+06
   5.640230E+03    1.248260E+03    2.135708E+06
   5.640105E+03    1.248260E+03    2.135708E+06
   5.640105E+03    1.248135E+03    2.135708E+06
   5.640105E+03    1.248010E+03    2.135708E+06


   5.640355E+03    1.248260E+03    2.284586E+06
   5.640480E+03    1.248260E+03    2.284586E+06
   5.640605E+03    1.248260E+03    2.284586E+06
   5.640605E+03    1.248385E+03    2.284586E+06
   5.640605E+03    1.248510E+03    2.284586E+06
   5.640480E+03    1.248510E+03    2.284586E+06
   5.640355E+03    1.248510E+03    2.284586E+06
   5.640355E+03    1.248385E+03    2.284586E+06
   5.640355E+03    1.248260E+03    2.284586E+06


   5.640105E+03    1.248260E+03    2.989105E+06
   5.640230E+03    1.248260E+03    2.989105E+06
   5.640355E+03    1.248260E+03    2.989105E+06
   5.640355E+03    1.248385E+03    2.989105E+06
